"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2602431548,10,46.1017634,0,5.75061371,1207.37473,170.994805,114.79787,202.676437,1199.955,89.95,476.955,700,94.9000909,94.9000874,-0.015,0.396,1.66742666,-1.16122103,2.57349673,-0.699036539,-0.00685637055,-0.00686628659,0,0,-1.73333795,1.31584932,-6970.9349,-2.77520843e-039,94.9,94.9,-10,43.9892087,1200,90,350,700,0.337709921,0.255494267,-9.54589844,0,0,2.0291389,-18.57,-1.22708332,0,0,1.06445313,-8.15401486e-025,0,60,-10000,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,2.22167969,-17.4804688,-0.09765625,0,40,53.4423828,1306.2,609.3,799.2,42.3382185,656.422271,242.785528,-0.13671875,0.925615797,1,0.0667884866,0.0261372146,0,0,1,34.6079939,0,0,0,2,0,0,0,1,1,0,1,1
2602431558,10,46.0988043,0,5.75061371,1207.41308,243.284844,114.807723,202.662717,1199.955,89.95,475.77,700,94.9000886,94.9000851,-0.015,0.396,1.42770986,-1.76848666,2.211402,-0.335882242,-0.0086397549,-0.00864585821,0,0,-1.46723324,0.67974322,-7017.71298,-1.68307361e-039,94.9,94.9,-10,43.9892087,1200,90,350,700,0.336229286,0.254680955,-9.54589844,0,0,2.07130809,-18.57,-1.22708332,0,0,1.07421875,-7.3780516e-025,0,60,-10000,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,2.09960938,-17.3583984,-0.09765625,0,40,53.4423828,1306.2,600.3,799.2,42.3381076,656.305111,242.79172,-0.13671875,0.869667066,1,0.0666667553,0.0260365756,0,0,1,34.7203587,0,0,0,2,0,0,0,1,1,0,1,1
2602431568,10,46.0961813,0,5.46937657,1206.33092,315.750664,114.806244,202.638483,1199.955,89.955,474.58,700,94.9000864,94.9000829,-0.015,0.396,1.66742666,-1.52880892,2.64871157,-0.388323648,-0.00969736413,-0.00970124367,0,0,-1.24198133,5.30410536,-7110.01572,-1.02072937e-039,94.9,94.9,-10,43.9892087,1200,90,350,700,0.33443633,0.253686463,-9.54589844,0,0,2.07626516,-18.57,-1.22708332,0,0,1.02539063,-6.6759316e-025,0,0,-10000,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,2.09960938,-17.4804688,0.0244140625,0,40,53.4423828,1306.2,599.4,799.2,42.3380733,655.987766,242.797215,-0.13671875,0.869667066,1,0.0665462354,0.0260925749,0,0,1,34.8831116,0,0,0,2,0,0,0,1,1,0,1,1
2602431578,10,46.0941656,0,4.8367447,1206.60826,27.9967578,114.778149,202.66809,1199.955,89.955,473.37,700,94.9000857,94.9000822,-0.015,0.396,1.18799306,-1.64595736,2.49679751,-0.440765055,-0.00725843618,-0.00726076147,0,0,-1.05131044,4.48981093,-7123.77506,-6.19039149e-040,94.9,94.9,-10,43.9892087,1200,90,350,700,0.33229817,0.252491715,-9.66796875,0,0,-0,-18.57,-1.22708332,0,0,0.981445313,-6.04062768e-025,0,0,-10000,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,1.12304688,-17.3583984,-0.219726563,0,40,53.3203125,1306.2,599.4,799.2,42.3381154,655.840377,242.801714,-0.13671875,0.813718336,1,0.0664724669,0.0263264298,0,0,1,35.0000368,0,0,0,2,0,0,0,1,1,0,1,1
2602431588,10,46.0917741,0,4.8367447,1205.22277,100.418633,114.765569,202.679304,1199.955,89.955,472.2,700,94.9000866,94.9000831,-0.015,0.396,2.33800771,-1.88563509,2.55357973,-0.545647867,-0.00271418956,-0.00271556608,0,0,-0.889911642,3.80052824,-7083.64018,-3.754271e-040,94.9,94.9,-10,43.9892087,1200,90,350,700,0.32978209,0.251077731,-9.66796875,0,0,-0,-18.57,-1.22708332,0,0,0.99609375,-5.4657814e-025,0,0,-10000,0,1.31835938,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,-17.4804688,-0.09765625,0,40,53.4423828,1306.2,599.4,799.2,42.3382333,656.527155,242.801312,-0.13671875,0.925615797,1,0.0663918403,0.0265048136,0,0,1,35.0428483,0,0,0,2,0,0,0,1,1,0,1,1
2602431598,10,46.0909553,0,4.8367447,1205.86931,172.708672,114.770887,202.662462,1199.955,89.955,471.03,700,94.9000889,94.9000854,-0.015,0.396,1.18799306,-1.40089877,2.34488345,-0.646595133,0.0030911501,0.00309031528,0,0,-0.753291036,3.21706529,-7052.6137,-2.27684319e-040,94.9,94.9,-10,43.9892087,1200,90,350,700,0.327215428,0.249634404,-9.66796875,0,0,-0,-18.57,-1.22708332,0,0,1.04980469,-4.9456394e-025,0,0,-10000,0,1.19628906,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,-17.6025391,-0.09765625,0,40,53.4423828,1306.2,600.9,799.2,42.3383506,657.665743,242.811344,-0.13671875,0.925615797,1,0.0662702598,0.026601706,0,0,1,35.1141486,0,0,0,2,0,0,0,1,1,0,1,1
2602431608,10,46.0894605,0,4.8367447,1206.19657,245.218437,114.763097,202.635672,1199.955,89.955,469.82,700,94.9000913,94.9000878,-0.015,0.396,1.66742666,-1.52342806,2.64871157,-0.54171232,0.00657298312,0.00657182245,0,0,-0.692540211,2.72317647,-7135.25152,-1.38083131e-040,94.9,94.9,-10,43.9892087,1200,90,350,700,0.324958332,0.248370659,-9.66796875,0,0,-0,-19.0750595,-1.22708332,0,0,1.07421875,-4.47499586e-025,0,0,-10000,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,-17.96875,-0.341796875,0,40,53.3203125,1306.2,607.5,799.2,42.3383913,658.233243,242.790769,-0.13671875,0.813718336,1,0.0661574811,0.0265837537,0,0,1,35.2616125,0,0,0,2,0,0,0,1,1,0,1,1
2602431618,10,46.0863299,0,6.2703273,1205.88825,317.464531,114.746316,202.636303,1199.955,89.955,468.65,700,94.9000921,94.9000886,-0.015,0.396,0.805698141,-1.40627962,2.59192934,-0.412576578,0.0056165902,0.00561585379,0,0,1.736794,2.30511022,-7109.40081,-8.37429254e-041,94.9,94.9,-10,43.9892087,1200,90,350,700,0.322683802,0.247096801,-9.54589844,0,0,-0,-19.1491359,-1.22708332,0,0,1.02539063,-4.04914033e-025,0,0,-10000,0,1.19628906,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,-18.2128906,-0.219726563,0,40,53.4423828,1306.2,607.5,799.2,42.3384317,657.91247,242.778422,-0.13671875,0.813718336,1,0.0659964763,0.0264786716,0,0,1,35.4088648,0,0,0,2,0,0,0,1,1,0,1,1
2602431628,10,46.0861755,0,6.2703273,1205.02206,29.8864062,114.723913,202.634217,1199.955,89.955,467.435,700,94.9000929,94.9000894,-0.015,0.396,2.09829091,-1.7631058,2.49679751,-0.569900797,0.00503122372,0.00503080956,0,0,-0.815819487,1.95122615,-7174.81271,-5.07873592e-041,94.9,94.9,-10,43.9892087,1200,90,350,700,0.320391926,0.24581288,-9.66796875,0,0,-0,-19.2214844,-1.22708332,0,0,0.981445313,-3.66381062e-025,0,0,-10000,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,-18.0908203,0.0244140625,0,40,53.3203125,1305.9,606,799.2,42.338472,657.014536,242.769589,-0.13671875,0.869667066,1,0.0658522577,0.02656064,0,0,1,35.0888894,0,0,0,2,0,0,0,1,1,0,1,1
2602431638,10,46.0876994,0,5.17647724,1207.65847,102.352227,114.707318,202.607359,1199.955,89.955,466.22,700,94.9000937,94.9000902,-0.015,0.396,1.42770986,-1.7631058,2.61036196,-0.517459391,0.0046661464,0.004665702,0,0,-0.690573622,1.6516709,-7202.93632,-3.08008807e-041,94.9,94.9,-10,43.9892087,1200,90,350,700,0.31808279,0.244518946,-9.66796875,0,0,-0,-19.3199779,-1.22708332,0,0,1.00097656,-3.31515018e-025,0,0,-10000,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,-18.0908203,-0.219726563,0,40,53.4423828,1305.9,599.4,799.2,42.338512,656.175209,242.743812,-0.13671875,0.813718336,1,0.0657815984,0.0264140317,0,0,1,34.6253458,0,0,0,2,0,0,0,1,1,0,1,1
2602431648,10,46.0901573,0,5.20327875,1207.25665,174.642266,114.704147,202.611403,1199.955,89.955,465.025,700,94.9000945,94.900091,-0.015,0.396,1.66742666,-1.28375033,2.49679751,-0.412576578,0.00443713347,0.00443679982,0,0,-0.883571322,1.39810384,-7198.72584,-1.86797318e-041,94.9,94.9,-10,43.9892087,1200,90,350,700,0.315396585,0.243006272,-9.66796875,0,0,-0,-19.3929836,-1.22708332,0,0,1.04980469,-2.99966943e-025,0,0,-10000,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,-18.4570313,-0.219726563,0,40,53.4423828,1305.9,599.4,799.2,42.338628,655.765599,242.758705,-0.13671875,0.813718336,1,0.0657192342,0.0260790811,0,0,1,34.511392,0,0,0,2,0,0,0,1,1,0,1,1
2602431658,10,46.0929848,0,5.20552835,1205.33748,247.108086,114.711961,202.607773,1199.955,89.955,463.775,700,94.9000968,94.9000933,-0.015,0.396,1.66742666,-1.28375033,2.49679751,-0.465017984,0.00734761269,0.00734722446,0,0,-0.885747169,1.18346478,-7321.00619,-1.13286495e-041,94.9,94.9,-10,43.9892087,1200,90,350,700,0.313020542,0.241673525,-9.66796875,0,0,-0,-19.4237972,-1.22708332,0,0,1.07421875,-2.71421088e-025,0,0,-10000,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,-0.09765625,-18.4570313,-0.09765625,0,40,53.4423828,1305.9,599.4,799.2,42.3386672,655.439904,242.753544,-0.13671875,0.813718336,1,0.0656574906,0.0259714286,0,0,1,34.6029753,0,0,0,2,0,0,0,1,1,0,1,1
2602431668,10,46.0943597,0,5.20552835,1206.56824,319.35418,114.701875,202.571847,1199.955,89.96,462.41,700,94.9000976,94.9000941,-0.015,0.396,1.37914052,-1.28375033,2.36331606,-0.440765055,0.00603240825,0.00603220426,0,0,-0.749765898,5.94716851,-7659.33842,-6.87045728e-042,94.9,94.9,-10,43.9892087,1200,90,350,700,0.311347448,0.240748566,-9.66796875,0,0,-0,-19.4817066,-1.22708332,0,0,1.02050781,-2.45591752e-025,0,0,-10000,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,-18.4570313,0.0244140625,0,40,53.4423828,1305.9,599.4,799.2,42.3385541,655.118552,242.724832,-0.13671875,0.813718336,1,0.0655508091,0.0258762352,0,0,1,34.8299071,0,0,0,2,0,0,0,1,1,0,1,1
2602431678,10,46.0947399,0,5.11132281,1205.26136,31.82,114.69449,202.55633,1199.955,89.955,461.2,700,94.9000953,94.9000919,-0.015,0.396,1.4762792,-1.64595736,2.4584479,-0.569900797,-0.000887936544,-0.00088806026,0,0,-0.779475157,0.72774238,-7545.81068,-4.16670877e-042,94.9,94.9,-10,43.9892087,1200,90,350,700,0.309722887,0.239851761,-9.66796875,0,0,-0,-19.6162473,-1.22708332,0,0,0.971679688,-2.22220422e-025,0,0,-10000,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,-18.5791016,-0.219726563,0,40,53.3203125,1305.9,603.6,799.2,42.3384415,655.071792,242.729691,-0.13671875,0.813718336,1,0.0654565772,0.0259262379,0,0,1,34.7298876,0,0,0,2,0,0,0,1,1,0,1,1
2602431688,10,46.0941409,0,5.11132281,1205.73717,104.066094,114.689316,202.60521,1199.955,89.96,460.085,700,94.9000931,94.9000896,-0.015,0.396,1.04541494,-1.28375033,2.64871157,-0.465017984,-0.00499293189,-0.00499300692,0,0,-0.65980893,5.38812543,-7175.82834,-2.52697328e-042,94.9,94.9,-10,43.9892087,1200,90,350,700,0.308146617,0.238982971,-9.54589844,0,0,-0,-19.7225492,-1.22708332,0,0,0.99609375,-2.01073185e-025,0,0,-10000,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,-18.8232422,-0.09765625,0,40,53.3203125,1305.9,603.6,799.2,42.3383294,655.188658,242.752767,-0.13671875,0.813718336,1,0.0654202232,0.0260934196,0,0,1,34.3951808,0,0,0,2,0,0,0,1,1,0,1,1
2602431698,10,46.094112,0,5.19944321,1205.21102,176.531914,114.668604,202.586228,1199.955,89.955,458.85,700,94.9000908,94.9000874,-0.015,0.396,1.4762792,-1.04407259,2.57201235,-0.388323648,-0.00753037786,-0.00753042336,0,0,-0.831644154,-0.0819911388,-7267.52571,-1.53252706e-042,94.9,94.9,-10,43.9892087,1200,90,350,700,0.306258503,0.237933277,-9.54589844,0,0,-0,-19.7308504,-1.22708332,0,0,1.0546875,-1.8193839e-025,0,0,-10000,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,-18.8232422,-0.09765625,0,40,53.4423828,1305.9,603.6,799.2,42.3382941,655.205194,242.771833,-0.13671875,0.869667066,1,0.0653728428,0.0261982015,0,0,1,34.457457,0,0,0,2,0,0,0,1,1,0,1,1
2602431708,10,46.0944996,0,5.19944321,1206.07132,248.821953,114.667269,202.523865,1199.955,89.96,457.4,700,94.9000901,94.9000867,-0.015,0.396,1.66742666,-1.40089877,2.40166567,-0.569900797,-0.00598549106,-0.00598554694,0,0,-0.703968862,2.04062681,-7812.5958,-9.29427794e-043,94.9,94.9,-10,43.9892087,1200,90,350,700,0.303665767,0.236474824,-9.66796875,0,0,-0,-19.7556334,-1.22708332,0,0,1.06933594,-1.64624526e-025,0,0,-10000,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,-18.7011719,-0.219726563,0,40,53.3203125,1305.9,610.5,799.2,42.3384111,654.952153,242.769546,-0.13671875,0.813718336,1,0.0653069539,0.0262222244,0,0,1,34.825883,0,0,0,2,0,0,0,1,1,0,1,1
2602431718,10,46.094325,0,5.12929434,1205.6301,321.287773,114.665309,202.532682,1199.955,89.96,456.1,700,94.9000925,94.900089,-0.015,0.396,2.09829091,-0.681865562,2.61036196,-0.493206461,0.00107365906,0.00107371913,0,0,-0.595894478,4.16892945,-7855.61768,-5.63667712e-043,94.9,94.9,-10,43.9892087,1200,90,350,700,0.301022831,0.234987249,-9.66796875,0,0,-0,-19.8619935,-1.22708332,0,0,1.02050781,-1.48958307e-025,0,0,-10000,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,-18.8232422,-0.09765625,0,40,53.4423828,1305.9,610.5,799.2,42.3385276,654.481183,242.78073,-0.13671875,0.869667066,1,0.0650519195,0.026211844,0,0,1,35.1086679,0,0,0,2,0,0,0,1,1,0,1,1
2602431728,10,46.0940133,0,5.23116557,1206.78757,33.7096484,114.661971,202.585862,1199.955,89.96,454.905,700,94.9000948,94.9000913,-0.015,0.396,1.42770986,-0.804394859,2.51523013,-0.517459391,0.00532602168,0.00532605811,0,0,-0.585775333,3.8947674,-7540.59301,-3.41846125e-043,94.9,94.9,-10,43.9892087,1200,90,350,700,0.298689841,0.233679478,-9.66796875,0,0,-0,-19.9667321,-1.22708332,0,0,0.9765625,-1.34782937e-025,0,0,-10000,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,-18.7011719,-0.219726563,0,40,53.4423828,1305.9,608.4,799.2,42.3385673,654.26681,242.763641,-0.13671875,0.869667066,1,0.0647576666,0.0263382237,0,0,1,34.947601,0,0,0,2,0,0,0,1,1,0,1,1
2602431738,10,46.0932908,0,5.24436779,1207.63867,105.999688,114.673983,202.675338,1199.96,89.96,453.685,700,94.9000956,94.9000921,-0.015,0.396,1.28513173,-1.28375033,2.42009829,-0.412576578,0.00483091879,0.00483094088,0,0,4.25454523,3.49725352,-7454.61069,-2.07318551e-043,94.9,94.9,-10,43.9892087,1200,90,350,700,0.296339796,0.232361813,-9.66796875,0,0,-0,-20.0309305,-1.22708332,0,0,1.015625,-1.21956543e-025,0,0,-10000,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,-19.1894531,-0.09765625,0,40,53.3203125,1305.9,608.4,799.2,42.3386069,655.299088,242.751038,-0.13671875,0.813718336,1,0.0646067943,0.0265848185,0,0,1,34.625819,0,0,0,2,0,0,0,1,1,0,1,1
2602431748,10,46.0907741,0,5.49895415,1207.71367,178.465508,114.668201,202.637534,1199.96,89.96,452.38,700,94.9000964,94.9000929,-0.015,0.396,1.4762792,-0.921543297,2.55357973,-0.594153727,0.00452047446,0.00452083757,0,0,3.91902633,3.13269967,-7591.14141,-1.25731955e-043,94.9,94.9,-10,43.9892087,1200,90,350,700,0.293972781,0.231034303,-9.66796875,0,0,-0,-20.0881915,-1.22708332,0,0,1.05957031,-1.10350752e-025,0,0,-10000,0,1.19628906,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.708007813,-0.09765625,-19.0673828,-0.219726563,0,40,53.4423828,1305.9,602.1,799.2,42.3386463,656.917778,242.741189,-0.13671875,0.757769605,1,0.0644574232,0.0267036909,0,0,1,34.7522156,0,0,0,2,0,0,0,1,1,0,1,1
2602431758,10,46.0870599,0,5.87916178,1206.95074,250.755547,114.647859,202.588392,1199.955,89.955,451.04,700,94.9000972,94.9000745,-0.015,0.396,1.42770986,-0.442187828,2.4584479,-0.493206461,0.00432186657,-0.0451623988,0,0,-1.43188169,-2.09739544,-7774.02447,-7.62523392e-044,94.9,94.9,-10,43.9892087,1200,90,350,700,0.291948776,0.232662645,-9.66796875,0,0,-0,-20.146396,-1.22708332,0,0,1.07421875,-9.98494062e-026,0,0,-10000,0,1.19628906,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,-19.3115234,-0.09765625,0,40,53.4423828,1305.9,602.1,799.2,42.3386093,657.733728,242.732905,-0.13671875,0.757769605,1,0.0643095384,0.0266315796,0,0,1,35.0428673,0,0,0,2,0,0,0,1,1,0,1,1
2602431768,10,46.0845275,0,5.87916178,1205.5868,323.177422,114.631216,202.640982,1199.955,89.955,449.75,700,94.9000964,94.9000738,-0.015,0.396,1.4762792,-0.559336266,2.57201235,-0.545647867,0.00113896651,-0.0288716597,0,0,-1.37175682,0.355549329,-7772.6965,-4.62445624e-044,94.9,94.9,-10,43.9892087,1200,90,350,700,0.28958072,0.2315863,-9.66796875,0,0,-0,-20.2002513,-1.22708332,0,0,1.02050781,-9.03474036e-026,0,0,-10000,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,-19.4335938,-0.09765625,0,40,53.3203125,1305.9,602.1,799.2,42.3386487,657.711226,242.736309,-0.13671875,0.813718336,1,0.0642010852,0.0264804693,0,0,1,35.2278187,0,0,0,2,0,0,0,1,1,0,1,1
2602431778,10,46.0827481,0,5.87916178,1206.45454,35.4235156,114.619333,202.692684,1199.955,89.96,448.445,700,94.9000972,94.9000554,-0.015,0.396,1.2365624,-0.442187828,2.42009829,-0.54171232,0.002271205,-0.0711106824,0,0,-1.31605087,2.84103497,-7794.17717,-2.80458222e-044,94.9,94.9,-10,43.9892087,1200,90,350,700,0.287195783,0.233206678,-9.66796875,0,0,-0,-20.2698941,-1.22708332,0,0,0.971679688,-8.17496432e-026,0,0,-10000,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,-19.4335938,-0.219726563,0,40,53.3203125,1305.9,599.4,799.2,42.3386878,657.2607,242.782349,-0.13671875,0.869667066,1,0.0641202834,0.0263422507,0,0,1,34.9110516,0,0,0,2,0,0,0,1,1,0,1,1
2602431788,10,46.0816974,0,5.87916178,1205.89541,107.889336,114.612212,202.663869,1199.955,89.955,447.155,700,94.900098,94.9000562,-0.015,0.396,1.71599599,-0.564717125,2.42009829,-0.465017984,0.00294917257,-0.0415544915,0,0,-1.11400871,-2.22695115,-7816.28372,-1.70088785e-044,94.9,94.9,-10,43.9892087,1200,90,350,700,0.28551384,0.232780123,-9.54589844,0,0,-0,-20.3406008,-1.22708332,0,0,1.00585938,-7.39700745e-026,0,0,-10000,0,1.31835938,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,-0.09765625,-19.0673828,-0.09765625,0,40,53.4423828,1305.9,600.6,799.2,42.3385746,656.675626,242.806516,-0.13671875,0.813718336,1,0.0640175094,0.0263648403,0,0,1,34.6425513,0,0,0,2,0,0,0,1,1,0,1,1
2602431798,10,46.0813567,0,5.08313977,1205.69464,180.179375,114.607254,202.629018,1199.955,89.96,445.84,700,94.9000957,94.9000539,-0.015,0.396,1.42770986,-0.564717125,2.42009829,-0.440765055,-0.00277169694,-0.0297619948,0,0,-0.942984379,2.43552151,-7805.55095,-1.03153314e-044,94.9,94.9,-10,43.9892087,1200,90,350,700,0.283880474,0.232381748,-9.66796875,0,0,-0,-20.4044658,-1.22708332,0,0,1.0546875,-6.69308354e-026,0,0,-10000,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,-0.09765625,-19.5556641,0.0244140625,0,40,53.3203125,1305.9,600.6,799.2,42.3384619,656.197656,242.773609,-0.13671875,0.813718336,1,0.06390437,0.0264745135,0,0,1,34.8287784,0,0,0,2,0,0,0,1,1,0,1,1
2602431808,10,46.0815831,0,5.08313977,1205.80876,252.645195,114.597126,202.649938,1199.955,89.96,444.545,700,94.9000935,94.9000325,-0.015,0.396,2.09829091,-1.04407259,2.42009829,-0.646595133,-0.00620995398,-0.0743176913,0,0,-0.798215964,2.48474102,-7798.70493,-6.25591279e-045,94.9,94.9,-10,43.9892087,1200,90,350,700,0.281935549,0.234534327,-9.54589844,0,0,-0,-20.4682458,-1.22708332,0,0,1.06933594,-6.05614738e-026,0,0,-10000,0,1.19628906,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,-19.5556641,-0.09765625,0,40,53.3203125,1305.9,602.1,799.2,42.3384259,656.355002,242.747104,-0.13671875,0.757769605,1,0.0637695803,0.0265223591,0,0,1,35.0174187,0,0,0,2,0,0,0,1,1,0,1,1
2602431818,10,46.0809661,0,4.77385028,1204.1061,324.891289,114.587972,202.647975,1199.955,89.96,443.23,700,94.9000928,94.9000317,-0.015,0.396,1.28513173,-0.564717125,2.55357973,-0.440765055,-0.00521229588,-0.0465174223,0,0,-0.675672619,0.0295848434,-7834.21297,-3.79400754e-045,94.9,94.9,-10,43.9892087,1200,90,350,700,0.280006073,0.234215944,-9.66796875,0,0,-0,-20.529111,-1.22708332,0,0,1.02050781,-5.4798242e-026,0,0,-10000,0,1.07421875,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,-19.6777344,-0.09765625,0,40,53.3203125,1305.9,605.4,799.2,42.33839,657.331404,242.749088,-0.13671875,0.757769605,1,0.0636171516,0.0264900123,0,0,1,35.2080335,0,0,0,2,0,0,0,1,1,0,1,1
2602431828,10,46.0800856,0,5.48980847,1205.44569,37.3571094,114.582217,202.61081,1199.96,89.96,441.915,700,94.9000921,94.900031,-0.015,0.396,1.33370107,-0.202510094,2.36331606,-0.388323648,-0.00460256715,-0.0296527822,0,0,4.10806304,2.60552888,-7900.78134,-2.30094211e-045,94.9,94.9,-10,43.9892087,1200,90,350,700,0.27809197,0.23390648,-9.54589844,0,0,-0,-20.5825526,-1.22708332,0,0,0.9765625,-4.95834584e-026,0,0,-10000,0,1.31835938,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,-19.6777344,-0.219726563,0,40,53.3203125,1305.9,599.4,799.2,42.3383544,658.415682,242.773239,-0.13671875,0.869667066,1,0.0634966078,0.0265149276,0,0,1,35.0313183,0,0,0,2,0,0,0,1,1,0,1,1
2602431838,10,46.0803383,0,5.48980847,1207.20876,109.778984,114.574039,202.605554,1199.955,89.96,440.54,700,94.9000913,94.9000303,-0.015,0.396,1.04541494,-0.202510094,2.42009829,-0.646595133,-0.00422396471,-0.0194160478,0,0,-0.832039196,2.37264643,-7987.14912,-1.39544651e-045,94.9,94.9,-10,43.9892087,1200,90,350,700,0.275833267,0.23339711,-9.66796875,0,0,-0,-20.6354965,-1.22708332,0,0,1.00585938,-4.48649311e-026,0,0,-10000,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,-19.7998047,-0.219726563,0,40,53.4423828,1305.9,599.4,799.2,42.338395,659.151801,242.789616,-0.13671875,0.813718336,1,0.0634228157,0.0265585751,0,0,1,34.7879331,0,0,0,2,0,0,0,1,1,0,1,1
