"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2603577432,10,45.530994,0,3.00499374e-005,1206.19369,151.219414,114.705535,202.419286,1199.94,89.955,477.905,700,94.9000027,94.9000375,-0.015,0.48,2.05598134,-1.41166048,2.44001528,0.398937094,-0.0527509222,-0.0239084327,0,0,1.57680732e-005,6.4643356,-6962.96374,-1.20323175e-040,94.9,94.9,-10,18.8579335,1200,90,350,700,0.0818722434,0.130328792,-9.66796875,0,0,2.01016735,-18.57,-1.22787499,0,0,1.14257813,7.27891293e-053,0,0,-10000,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,1.07421875,2.09960938,-17.6025391,-0.09765625,0,40,53.4423828,1302,599.4,799.2,42.5629825,658.530797,242.768946,-0.13671875,0.925615797,1,0.103360888,0.0258170675,0,0,1,34.7952063,0,0,0,2,0,0,0,1,1,0,1,1
2603577442,10,45.5309917,0,3.24706715e-005,1206.0589,223.72918,114.709627,202.452321,1199.94,89.955,476.7,700,94.8999993,94.9000342,-0.015,0.48,2.10455068,-2.37575228,2.34488345,0.346495687,-0.038733641,-0.0212425555,0,0,1.33473343e-005,5.47192084,-7062.32433,-7.29720899e-041,94.9,94.9,-10,18.8579335,1200,90,350,700,0.0826821461,0.130340708,-9.54589844,0,0,-0,-18.57,-1.22787499,0,0,1.18164063,6.58622729e-053,0,0,-10000,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.5859375,0.756835938,-17.7246094,-0.09765625,0,40,53.3203125,1302,603.3,799.2,42.5628161,657.013649,242.743512,-0.13671875,0.925615797,1,0.103152361,0.0260384798,0,0,1,34.9937506,0,0,0,2,0,0,0,1,1,0,1,1
2603577452,10,45.5304384,0,3.45197707e-005,1205.15863,296.019219,114.737258,202.424712,1199.94,89.955,475.5,700,94.899996,94.9000309,-0.015,0.48,1.67368642,-1.89639681,2.36331606,0.241612875,-0.0302066609,-0.0195979438,0,0,1.1298231e-005,4.63186312,-7132.13995,-4.4255198e-041,94.9,94.9,-10,18.8579335,1200,90,350,700,0.0881854968,0.130394004,-9.54589844,0,0,-0,-18.57,-1.22787499,0,0,1.15722656,5.95945993e-053,0,0,-10000,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,-17.6025391,-0.09765625,0,40,53.3203125,1302,605.1,799.2,42.5626505,655.650285,242.73384,-0.13671875,0.925615797,1,0.102938318,0.0262045446,0,0,1,35.2152687,0,0,0,2,0,0,0,1,1,0,1,1
2603577462,10,45.5266871,0,7.29141235e-006,1204.92429,8.48503906,114.731246,202.408193,1199.94,89.955,474.3,700,94.8999735,94.9000276,-0.015,0.48,1.86483388,-1.53418978,2.4584479,0.189171469,-0.061572563,-0.0185487397,0,0,9.56370914e-006,3.92077236,-7158.04713,-2.68393375e-041,94.9,94.9,-10,18.8579335,1200,90,350,700,0.0895717101,0.130488475,-9.54589844,0,0,-0,-18.57,-1.22787499,0,0,1.08398438,5.39233784e-053,0,0,-10000,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,-17.6025391,-0.09765625,0,40,53.3203125,1302,605.1,799.2,42.5624858,655.149243,242.720669,-0.13671875,0.869667066,1,0.102745385,0.0263575691,0,0,1,34.8247835,0,0,0,2,0,0,0,1,1,0,1,1
2603577472,10,45.5207962,0,8.75964478e-006,1204.07031,80.7311328,114.696839,202.446715,1199.94,89.96,473.13,700,94.8999702,94.9000243,-0.015,0.48,2.05598134,-1.77386752,2.24975161,0.346495687,-0.0439799795,-0.0178886274,0,0,8.09547378e-006,5.52729622,-7094.74288,-1.62771848e-041,94.9,94.9,-10,18.8579335,1200,90,350,700,0.0910285461,0.130623915,-9.54589844,0,0,-0,-18.57,-1.22787499,0,0,1.09863281,4.87918499e-053,0,0,-10000,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,-17.4804688,-0.09765625,0,40,53.4423828,1302.3,599.4,799.2,42.5623218,655.578592,242.740732,-0.13671875,0.925615797,1,0.102531595,0.0264103743,0,0,1,33.977441,0,0,0,2,0,0,0,1,1,0,1,1
2603577482,10,45.5133498,0,1.00024719e-005,1207.59719,153.240898,114.686034,202.466957,1199.94,89.96,471.91,700,94.8999669,94.900021,-0.015,0.48,1.57654775,-1.52880892,2.44001528,0.322242758,-0.0332669764,-0.0174434204,0,0,6.85264417e-006,6.81772172,-7184.9923,-9.8715829e-042,94.9,94.9,-10,18.8579335,1200,90,350,700,0.0925556525,0.13080012,-9.66796875,0,0,-0,-18.57,-1.22787499,0,0,1.14746094,4.41486547e-053,0,0,-10000,0,0.708007813,0.5859375,0,0.981564527,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,-17.6025391,-0.09765625,0,40,53.4423828,1302.3,599.4,799.2,42.5621587,656.033867,242.760315,-0.13671875,0.981564527,1,0.102323728,0.0263297935,0,0,1,33.6593245,0,0,0,2,0,0,0,1,1,0,1,1
2603577492,10,45.5031319,0,1.10544983e-005,1207.64549,225.750664,114.679795,202.395058,1199.94,89.96,470.735,700,94.8999637,94.9000177,-0.015,0.48,1.86483388,-0.926924156,2.49679751,0.294054281,-0.0267328023,-0.0171356755,0,0,5.80061567e-006,6.23499565,-7142.42493,-5.9867938e-042,94.9,94.9,-10,18.8579335,1200,90,350,700,0.0948793556,0.131438438,-9.54589844,0,0,-0,-18.57,-1.22787499,0,0,1.18652344,3.99473214e-053,0,0,-10000,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,-17.7246094,-0.219726563,0,40,53.4423828,1302.3,599.4,799.2,42.5618442,655.791333,242.7679,-0.13671875,0.869667066,1,0.10213691,0.0264018553,0,0,1,33.9320837,0,0,0,2,0,0,0,1,1,0,1,1
2603577502,10,45.4908981,0,1.1945016e-005,1207.09426,297.996758,114.65908,202.334496,1199.94,89.96,469.56,700,94.8999382,94.9000114,-0.015,0.48,1.67368642,-1.16660189,2.36331606,0.294054281,-0.0570057445,-0.0230711451,0,0,4.91009622e-006,5.27778951,-7097.20583,-3.63079562e-042,94.9,94.9,-10,18.8579335,1200,90,350,700,0.101276724,0.131733418,-9.66796875,0,0,-0,-19.0711036,-1.22787499,0,0,1.15234375,3.6145801e-053,0,0,-10000,0,0.952148438,0.830078125,0,0.981564527,0,0,10,5,0,0,40.0546875,50,0.708007813,-0.09765625,-17.96875,-0.09765625,0,40,53.4423828,1302.3,599.4,799.2,42.5616835,655.154631,242.813348,-0.13671875,0.981564527,1,0.101986115,0.0266174487,0,0,1,34.1642321,0,0,0,2,0,0,0,1,1,0,1,1
2603577512,10,45.4777936,0,1.269882e-005,1206.49742,10.4625781,114.639529,202.360399,1199.94,89.96,468.37,700,94.899935,94.9000082,-0.015,0.48,0.954536031,-1.28913119,2.61036196,0.164918539,-0.0589773815,-0.0204697711,0,0,4.15629068e-006,4.46753513,-7157.71425,-2.20195939e-042,94.9,94.9,-10,18.8579335,1200,90,350,700,0.102058124,0.131225262,-9.66796875,0,0,-0,-19.1528114,-1.22787499,0,0,1.07910156,3.2706046e-053,0,0,-10000,0,0.952148438,0.5859375,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,-18.2128906,-0.09765625,0,40,53.3203125,1302.3,599.4,799.2,42.561828,654.451507,242.81336,-0.13671875,0.925615797,1,0.101848208,0.0267777527,0,0,1,34.2052808,0,0,0,2,0,0,0,1,1,0,1,1
2603577522,10,45.4635595,0,4.92566919,1206.78044,82.7526172,114.639144,202.396335,1199.935,89.96,467.11,700,94.8999379,94.9000111,-0.015,0.48,1.86483388,-1.04945345,2.4584479,0.189171469,-0.0299398321,-0.0065855185,0,0,-4.7641864,1.6993742,-7271.64903,-1.33541672e-042,94.9,94.9,-10,18.8579335,1200,90,350,700,0.102777569,0.130681165,-9.66796875,0,0,-0,-19.2243578,-1.22787499,0,0,1.09375,2.95936296e-053,0,0,-10000,0,0.952148438,0.5859375,0,0.981564527,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,-18.3349609,-0.09765625,0,40,53.4423828,1302.3,599.4,799.2,42.5619718,653.741404,242.797293,-0.13671875,0.981564527,1,0.101673713,0.0268909094,0,0,1,34.2975934,0,0,0,2,0,0,0,1,1,0,1,1
2603577532,10,45.451279,0,5.62345793,1206.65564,155.218437,114.64143,202.35202,1199.94,89.96,465.915,700,94.8999407,94.900014,-0.015,0.48,1.19425283,-1.05483431,2.49679751,0.322242758,-0.0123476249,0.00181588964,0,0,0.663763645,3.57888417,-7234.0622,-8.09886784e-043,94.9,94.9,-10,18.8579335,1200,90,350,700,0.104162044,0.130522859,-9.66796875,0,0,-0,-19.3186653,-1.22787499,0,0,1.14746094,2.67774011e-053,0,0,-10000,0,0.952148438,0.5859375,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,-18.4570313,-0.219726563,0,40,53.3203125,1302.3,605.4,799.2,42.5619627,653.283773,242.790695,-0.13671875,0.925615797,1,0.101489567,0.0269042437,0,0,1,34.5886855,0,0,0,2,0,0,0,1,1,0,1,1
2603577542,10,45.4409156,0,5.79352024,1206.30324,227.508477,114.62769,202.2273,1199.94,89.96,464.745,700,94.8999406,94.9000138,-0.015,0.48,1.86483388,-1.17198275,2.64871157,0.398937094,-0.0078563157,0.000733394973,0,0,0.853514211,3.02944835,-7139.27255,-4.9116998e-043,94.9,94.9,-10,18.8579335,1200,90,350,700,0.106277113,0.130788378,-9.66796875,0,0,-0,-19.3878396,-1.22787499,0,0,1.18164063,2.42291742e-053,0,0,-10000,0,0.952148438,0.5859375,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.5859375,0.146484375,-18.3349609,-0.219726563,0,40,53.4423828,1302.3,612.9,799.2,42.5618014,653.176668,242.778145,-0.13671875,0.925615797,1,0.101330029,0.0268567089,0,0,1,34.9836881,0,0,0,2,0,0,0,1,1,0,1,1
2603577552,10,45.4336716,0,5.79352024,1205.03523,299.974297,114.60951,202.195505,1199.94,89.96,463.46,700,94.8999373,94.9000106,-0.015,0.48,1.86483388,-1.29451205,2.4584479,0.346495687,-0.0112819535,-0.00607257345,0,0,0.722481394,2.56436277,-7407.45041,-2.9787861e-043,94.9,94.9,-10,18.8579335,1200,90,350,700,0.108461334,0.131094013,-9.54589844,0,0,-0,-19.4117177,-1.22787499,0,0,1.15234375,2.19234452e-053,0,0,-10000,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,-18.4570313,-0.219726563,0,40,53.3203125,1302,612.9,799.2,42.5616409,652.963103,242.773611,-0.13671875,0.925615797,1,0.101172079,0.0267640949,0,0,1,35.2491812,0,0,0,2,0,0,0,1,1,0,1,1
2603577562,10,45.4304646,0,5.79352024,1204.71572,12.2643359,114.587697,202.261423,1199.94,89.96,462.065,700,94.8999341,94.9000074,-0.015,0.48,1.86483388,-1.17198275,2.4584479,0.241612875,-0.0133138604,-0.0101553192,0,0,0.611564937,2.17067785,-7735.0816,-1.80653684e-043,94.9,94.9,-10,18.8579335,1200,90,350,700,0.110714363,0.134020194,-9.66796875,0,0,-0,-19.4915681,-1.22787499,0,0,1.08886719,1.9837137e-053,0,0,-10000,0,0.830078125,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,-18.5791016,-0.09765625,0,40,53.3203125,1302,612.9,799.2,42.5614812,652.317555,242.764693,-0.13671875,0.869667066,1,0.1010157,0.0266344422,0,0,1,34.8805119,0,0,0,2,0,0,0,1,1,0,1,1
2603577572,10,45.4307975,0,5.79352024,1205.45668,84.7301563,114.575921,202.337037,1199.94,89.96,460.915,700,94.8999309,94.899985,-0.015,0.48,2.15312002,-1.17198275,2.42009829,0.164918539,-0.0144929022,-0.0570173141,0,0,0.517676545,1.83743204,-7413.95654,-1.0956058e-043,94.9,94.9,-10,18.8579335,1200,90,350,700,0.112309178,0.134235677,-9.66796875,0,0,-0,-19.6400051,-1.22787499,0,0,1.08886719,1.79493689e-053,0,0,-10000,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,-18.0908203,-0.09765625,0,40,53.3203125,1302,613.5,799.2,42.5614745,651.06435,242.764647,-0.13671875,0.869667066,1,0.100819121,0.0266123681,0,0,1,34.0506734,0,0,0,2,0,0,0,1,1,0,1,1
2603577582,10,45.4333401,0,0.429656084,1207.56851,157.195977,114.572358,202.308706,1199.94,89.96,459.83,700,94.8999308,94.8999849,-0.015,0.48,1.67368642,-1.28913119,2.61036196,0.370748617,-0.00905851207,-0.0348481895,0,0,0.438202044,1.55534664,-7049.83068,-6.64449268e-044,94.9,94.9,-10,18.8579335,1200,90,350,700,0.114633538,0.134874377,-9.66796875,0,0,-0,-19.7200461,-1.22787499,0,0,1.14257813,1.62412471e-053,0,0,-10000,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,-18.9453125,-0.09765625,0,40,53.3203125,1301.7,613.5,799.2,42.5613156,649.491624,242.763198,-0.13671875,0.869667066,1,0.100647274,0.026643658,0,0,1,33.7423873,0,0,0,2,0,0,0,1,1,0,1,1
2603577592,10,45.4379201,0,0.496929402,1208.0896,229.486016,114.571176,202.264712,1199.94,89.96,458.485,700,94.8999276,94.8999817,-0.015,0.48,1.43396963,-0.570097984,2.89575747,0.322242758,-0.011887759,-0.0275288707,0,0,0.370928591,1.31656743,-7447.26408,-4.02966859e-044,94.9,94.9,-10,18.8579335,1200,90,350,700,0.122244598,0.135974139,-9.66796875,0,0,-0,-19.7017408,-1.22787499,0,0,1.18164063,1.46956758e-053,0,0,-10000,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,-18.7011719,-0.219726563,0,40,53.4423828,1301.7,612,799.2,42.5610053,647.951505,242.76112,-0.13671875,0.869667066,1,0.100534077,0.0265835321,0,0,1,33.9907169,0,0,0,2,0,0,0,1,1,0,1,1
2603577602,10,45.443941,0,0.221240159,1207.67874,301.995781,114.571944,202.328454,1199.94,89.96,457.045,700,94.8999022,94.8999755,-0.015,0.48,2.29569814,-0.932305016,2.40166567,0.294054281,-0.0622621511,-0.0291839878,0,0,0.313983062,1.11444597,-7920.60541,-2.44386287e-044,94.9,94.9,-10,18.8579335,1200,90,350,700,0.125204091,0.136729518,-9.66796875,0,0,-0,-19.7508943,-1.22787499,0,0,1.14746094,1.32971863e-053,0,0,-10000,0,0.952148438,0.708007813,0,0.981564527,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,-18.7011719,-0.09765625,0,40,53.3203125,1301.7,607.8,799.2,42.5608488,647.216667,242.748975,-0.13671875,0.981564527,1,0.100365066,0.0264860442,0,0,1,34.2204956,0,0,0,2,0,0,0,1,1,0,1,1
2603577612,10,45.4495595,0,0.269443226,1206.77068,14.241875,114.565634,202.329437,1199.94,89.96,455.8,700,94.8998991,94.8999723,-0.015,0.48,1.62511709,-1.04945345,2.42009829,0.164918539,-0.0440897381,-0.0240287812,0,0,0.265779899,1.38857148,-7755.13506,-1.48212331e-044,94.9,94.9,-10,18.8579335,1200,90,350,700,0.127504013,0.137102272,-9.66796875,0,0,-0,-19.8820168,-1.22787499,0,0,1.07910156,1.20317817e-053,0,0,-10000,0,0.830078125,0.5859375,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,-18.9453125,-0.219726563,0,40,53.4423828,1301.7,607.8,799.2,42.5608452,647.515344,242.773639,-0.13671875,0.925615797,1,0.0999623839,0.0265755313,0,0,1,34.3052055,0,0,0,2,0,0,0,1,1,0,1,1
2603577622,10,45.4563143,0,0.310246084,1206.99167,86.7076953,114.559604,202.248717,1199.94,89.96,454.645,700,94.899899,94.8999723,-0.015,0.48,1.62511709,-0.809775719,2.66714419,0.294054281,-0.0268808022,-0.0147144988,0,0,0.224976959,1.17539585,-7466.5698,-8.98859556e-045,94.9,94.9,-10,18.8579335,1200,90,350,700,0.129078773,0.137054352,-9.66796875,0,0,-0,-19.9791787,-1.22787499,0,0,1.09863281,1.08867972e-053,0,0,-10000,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,-18.9453125,-0.09765625,0,40,53.3203125,1301.7,599.4,799.2,42.5609939,648.507883,242.771305,-0.13671875,0.757769605,1,0.0993777035,0.0267020882,0,0,1,34.3499863,0,0,0,2,0,0,0,1,1,0,1,1
2603577632,10,45.4626615,0,0.344784824,1206.44369,158.997734,114.557273,202.226038,1199.94,89.96,453.36,700,94.899902,94.8999752,-0.015,0.48,2.10455068,-0.33042025,2.36331606,0.164918539,-0.0102538144,-0.00287840263,0,0,0.19043815,1.21567795,-7525.07831,-5.45129071e-045,94.9,94.9,-10,18.8579335,1200,90,350,700,0.130589787,0.136969452,-9.66796875,0,0,-0,-20.0225408,-1.22787499,0,0,1.14746094,9.85077325e-054,0,0,-10000,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,-19.0673828,-0.219726563,0,40,53.3203125,1301.7,604.8,799.2,42.5611419,649.433035,242.755925,-0.13671875,0.869667066,1,0.0989962338,0.0266337888,0,0,1,34.5814615,0,0,0,2,0,0,0,1,1,0,1,1
2603577642,10,45.4695772,0,0.374021124,1206.08189,231.5075,114.551896,202.289873,1199.94,89.96,452.045,700,94.899905,94.8999782,-0.015,0.48,1.24282216,-0.932305016,2.36331606,0.346495687,-0.00024601543,0.00422681196,0,0,0.161201792,1.21547047,-7675.56962,-3.30603042e-045,94.9,94.9,-10,18.8579335,1200,90,350,700,0.132764048,0.137269309,-9.66796875,0,0,-0,-20.071068,-1.22787499,0,0,1.17675781,8.9133408e-054,0,0,-10000,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,-0.09765625,-19.1894531,-0.219726563,0,40,53.3203125,1301.7,604.8,799.2,42.5611369,650.200576,242.721481,-0.13671875,0.813718336,1,0.0988159528,0.0265965372,0,0,1,34.9273413,0,0,0,2,0,0,0,1,1,0,1,1
2603577652,10,45.4755182,0,0.398769022,1205.12236,303.753594,114.54316,202.381129,1199.94,89.955,450.755,700,94.8999049,94.8999781,-0.015,0.48,1.72225576,-0.452949547,2.66714419,0.193107016,-0.000350861973,0.00236177442,0,0,0.136453844,-1.45907757,-7698.7843,-2.00499987e-045,94.9,94.9,-10,18.8579335,1200,90,350,700,0.135303789,0.137781185,-9.54589844,0,0,-0,-20.1394588,-1.22787499,0,0,1.15234375,8.06511756e-054,0,0,-10000,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,-19.1894531,-0.219726563,0,40,53.3203125,1301.7,612.3,799.2,42.5610558,651.320482,242.729517,-0.13671875,0.869667066,1,0.0986488538,0.0266355766,0,0,1,35.147461,0,0,0,2,0,0,0,1,1,0,1,1
2603577662,10,45.4806526,0,0.0813878219,1205.14908,16.2194141,114.529942,202.36126,1199.94,89.96,449.45,700,94.8999032,94.8999765,-0.015,0.48,2.05598134,-0.213271812,2.51523013,0.294054281,-0.00347710146,-0.00183249837,0,0,0.11550524,-0.890365206,-7793.05531,-1.21596718e-045,94.9,94.9,-10,18.8579335,1200,90,350,700,0.137151613,0.137891672,-9.66796875,0,0,-0,-20.2053293,-1.22787499,0,0,1.08398438,7.29761407e-054,0,0,-10000,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,-19.4335938,-0.09765625,0,40,53.3203125,1301.7,619.8,799.2,42.5611274,652.865482,242.718522,-0.13671875,0.869667066,1,0.0985137856,0.0267919042,0,0,1,34.8294136,0,0,0,2,0,0,0,1,1,0,1,1
2603577672,10,45.4858206,0,0.0991203288,1208.51739,88.7291797,114.517393,202.250471,1199.94,89.955,448.105,700,94.8999047,94.8999779,-0.015,0.48,1.38540029,-0.692627281,2.38174868,0.241612875,0.000779474149,0.00177664062,0,0,0.0977726973,-3.00416914,-7859.19496,-7.37444524e-046,94.9,94.9,-10,18.8579335,1200,90,350,700,0.138968767,0.137984367,-9.66796875,0,0,-0,-20.2707022,-1.22787499,0,0,1.09863281,6.60314877e-054,0,0,-10000,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,-0.09765625,-19.1894531,-0.219726563,0,40,53.3203125,1301.7,612.3,799.2,42.5611985,654.534865,242.742426,-0.13671875,0.925615797,1,0.0983990415,0.0270150047,0,0,1,34.0710475,0,0,0,2,0,0,0,1,1,0,1,1
2603577682,10,45.4910247,0,0.114130514,1207.15638,160.975273,114.510594,202.204056,1199.94,89.96,446.83,700,94.8999061,94.8999793,-0.015,0.48,1.86483388,-0.692627281,2.57201235,0.217359945,0.0033418231,0.00394668706,0,0,0.0827624821,-0.345746023,-7780.10183,-4.47236107e-046,94.9,94.9,-10,18.8579335,1200,90,350,700,0.140392066,0.137848584,-9.66796875,0,0,-0,-20.3401452,-1.22787499,0,0,1.15234375,5.9747711e-054,0,0,-10000,0,0.830078125,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,-19.5556641,-0.09765625,0,40,53.3203125,1301.7,608.1,799.2,42.5613455,655.793976,242.75735,-0.13671875,0.869667066,1,0.0982512749,0.0271106166,0,0,1,33.7766752,0,0,0,2,0,0,0,1,1,0,1,1
2603577692,10,45.4983597,0,5.0568883,1207.66991,233.485039,114.506766,202.265817,1199.94,89.96,445.555,700,94.899909,94.8999823,-0.015,0.48,2.10455068,-0.213271812,2.47688052,0.398937094,0.00794030696,0.00830642765,0,0,0.207399968,2.04582437,-7720.26403,-2.71234145e-046,94.9,94.9,-10,18.8579335,1200,90,350,700,0.140662359,0.137043929,-9.66796875,0,0,-0,-20.4086587,-1.22787499,0,0,1.17675781,5.40619195e-054,0,0,-10000,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,-19.6777344,-0.219726563,0,40,53.3203125,1301.7,608.1,799.2,42.56172,656.39492,242.733355,-0.13671875,0.757769605,1,0.0980404463,0.0271179686,0,0,1,34.0077161,0,0,0,2,0,0,0,1,1,0,1,1
2603577702,10,45.5058229,0,5.0568883,1207.97075,305.775078,114.501899,202.283392,1199.94,89.955,444.2,700,94.8999165,94.8999898,-0.015,0.48,1.24282216,-0.809775719,2.26818423,0.346495687,0.0199210861,0.0201452462,0,0,0.175559606,-0.756850164,-7875.38679,-1.64494683e-046,94.9,94.9,-10,18.8579335,1200,90,350,700,0.140408754,0.135935355,-9.66796875,0,0,-0,-20.4689385,-1.22787499,0,0,1.14746094,4.89172069e-054,0,0,-10000,0,0.952148438,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,-19.5556641,-0.09765625,0,40,53.4423828,1301.7,600.6,799.2,42.5621688,656.363891,242.738563,-0.13671875,0.813718336,1,0.0978013473,0.0271138595,0,0,1,34.3425313,0,0,0,2,0,0,0,1,1,0,1,1
2603577712,10,45.5138315,0,5.0568883,1206.61612,18.2408984,114.503989,202.246602,1199.94,89.96,442.88,700,94.8999255,94.8999987,-0.015,0.48,1.48253896,-0.452949547,2.42009829,0.217359945,0.0301610123,0.0302994925,0,0,0.148607425,1.91373476,-7915.62777,-9.97606724e-047,94.9,94.9,-10,18.8579335,1200,90,350,700,0.140689438,0.135136728,-9.66796875,0,0,-0,-20.5112496,-1.22787499,0,0,1.07421875,4.42620823e-054,0,0,-10000,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,-19.5556641,-0.09765625,0,40,53.3203125,1301.7,599.4,799.2,42.5624631,656.052259,242.741167,-0.13671875,0.813718336,1,0.0975570354,0.0270794231,0,0,1,34.552562,0,0,0,2,0,0,0,1,1,0,1,1
2603577722,10,45.5240441,0,5.0568883,1206.66044,90.4869922,114.505698,202.253795,1199.94,89.955,441.565,700,94.8999314,94.9000046,-0.015,0.48,1.57654775,0.148935219,2.38174868,0.112477133,0.0301636664,0.0302490783,0,0,0.125792984,-0.675399205,-7903.61483,-6.05016015e-047,94.9,94.9,-10,18.8579335,1200,90,350,700,0.141570627,0.13468646,-9.66796875,0,0,-0,-20.5724605,-1.22787499,0,0,1.09863281,4.00499549e-054,0,0,-10000,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,-19.6777344,-0.09765625,0,40,53.4423828,1301.7,603.9,799.2,42.5626038,655.773433,242.732615,-0.13671875,0.869667066,1,0.0972088659,0.0271516179,0,0,1,34.4915689,0,0,0,2,0,0,0,1,1,0,1,1
